date,open,high,low,close,volume
2017-01-03,47.88,48.0,47.5,47.53,913400
2017-01-04,47.88,47.9,47.45,47.49,1068640
2017-01-05,48.13,48.63,47.35,48.5,1588680
2017-01-06,48.75,49.63,48.25,48.38,1189440
2017-01-09,47.75,47.95,47.49,47.59,1060080
2017-01-10,48.27,48.47,47.0,47.06,1422800
2017-01-11,47.5,48.3,46.84,46.9,1286960
2017-01-12,47.01,47.06,46.65,46.72,1031880
2017-01-13,47.5,47.63,46.63,46.77,1195600
2017-01-16,48.13,48.13,46.75,47.47,1322960
2017-01-17,47.55,47.78,47.17,47.23,1010960
2017-01-18,47.37,47.63,46.63,46.85,1436040
2017-01-19,47.14,47.9,46.78,46.93,1821120
2017-01-20,47.38,47.4,45.83,46.03,997440
2017-01-23,46.25,46.25,45.61,45.68,880880
2017-01-24,45.58,46.03,45.58,45.85,1151120
2017-01-25,45.5,47.0,45.5,46.18,1413480
2017-01-27,46.06,46.2,45.83,45.88,1237520
2017-01-30,45.85,47.13,45.78,46.42,3484560
2017-01-31,46.38,46.45,46.05,46.1,2017680
2017-02-01,46.13,47.1,45.75,46.28,3222800
2017-02-02,46.28,46.42,45.92,46.19,2177120
2017-02-03,46.23,46.5,45.75,46.07,2066200
2017-02-06,46.05,46.5,46.03,46.17,1970240
2017-02-07,46.0,46.09,45.83,45.87,1736160
2017-02-08,46.37,46.37,45.8,45.84,1679360
2017-02-09,46.05,46.05,45.78,45.85,1355920
2017-02-10,45.75,45.78,45.0,45.04,961000
2017-02-13,45.03,45.3,44.4,44.51,945480
2017-02-14,44.68,45.94,44.25,44.82,702680
2017-02-15,46.72,46.72,45.0,45.85,1908040
2017-02-16,45.45,46.0,45.25,45.61,988280
2017-02-17,46.13,46.25,45.45,45.72,1144240
2017-02-20,45.75,45.8,45.01,45.16,1113400
2017-02-21,45.0,45.0,44.38,44.48,1121240
2017-02-22,44.95,45.0,44.4,44.47,995160
2017-02-23,44.46,44.75,44.22,44.43,799960
2017-02-27,44.67,44.67,44.0,44.27,830280
2017-02-28,44.69,44.75,44.25,44.42,736640
2017-03-01,44.55,44.7,43.75,43.79,639200
2017-03-02,44.0,44.32,40.64,43.35,628920
2017-03-03,44.0,44.25,43.62,43.83,758360
2017-03-06,44.69,44.69,43.63,43.69,646000
2017-03-07,44.54,44.55,43.04,43.23,494760
2017-03-08,43.59,43.69,42.75,43.04,593120
2017-03-09,43.03,43.31,41.28,41.98,97160
2017-03-10,42.38,42.92,41.0,41.59,169240
2017-03-14,42.75,43.74,41.8,42.16,685000
2017-03-15,42.56,42.56,41.75,41.82,781600
2017-03-16,42.25,42.3,41.81,42.05,710120
2017-03-17,42.63,42.63,41.65,41.91,927120
2017-03-20,41.81,41.85,41.47,41.54,767960
2017-03-21,42.04,42.08,41.72,41.85,768560
2017-03-22,41.75,42.0,41.26,41.43,1033640
2017-03-23,41.75,42.5,41.63,41.72,983600
2017-03-24,42.97,42.97,41.38,41.46,1257480
2017-03-27,41.75,42.0,41.25,41.52,1410240
2017-03-28,41.76,42.26,41.3,41.4,1223200
2017-03-29,41.75,41.78,41.38,41.54,1529360
2017-03-30,41.88,43.13,41.63,42.71,2951280
2017-03-31,43.0,43.75,42.62,42.76,3686480
2017-04-03,43.0,43.38,42.81,42.96,3023080
2017-04-05,43.25,43.5,42.95,43.22,2068920
2017-04-06,43.5,43.63,43.08,43.15,1968040
2017-04-07,43.1,43.5,41.83,42.01,2161760
2017-04-10,43.5,44.1,38.04,38.79,997320
2017-04-11,38.8,40.13,37.75,37.77,880560
2017-04-12,38.9,38.9,32.53,33.66,752560
2017-04-13,34.38,34.38,32.45,32.75,918520
2017-04-17,32.55,32.55,29.75,30.06,2603360
2017-04-18,31.17,33.06,30.41,33.06,20457360
2017-04-19,34.75,36.37,34.25,36.37,907600
2017-04-20,40.0,40.0,38.13,39.63,3043600
2017-04-21,40.6,41.22,37.75,38.06,3647000
2017-04-24,38.47,39.96,38.28,39.96,909880
2017-04-25,41.95,41.95,40.13,41.95,2145480
2017-04-26,42.92,43.72,41.38,42.6,1454912
2017-04-27,42.2,43.2,40.47,40.51,372760
2017-04-28,40.51,40.51,38.5,39.72,1388056
2017-05-02,38.78,40.45,38.28,38.85,383116
2017-05-03,39.75,40.78,39.05,40.78,205428
2017-05-04,41.25,42.25,39.06,40.64,526392
2017-05-05,41.5,41.51,40.5,40.89,130868
2017-05-08,41.14,42.92,41.13,42.92,549636
2017-05-09,43.81,45.06,42.78,45.06,1134956
2017-05-10,45.97,47.31,45.17,45.65,869576
2017-05-11,46.47,47.92,46.31,47.92,1148748
2017-05-12,50.31,50.31,47.75,50.31,4125488
2017-05-15,50.0,50.17,47.8,48.19,856192
2017-05-16,48.6,49.25,46.28,47.83,2192388
2017-05-17,48.47,50.22,48.47,49.8,1161256
2017-05-18,49.42,51.9,48.28,49.28,1638048
2017-05-19,49.72,50.99,47.55,49.97,1658228
2017-05-22,50.34,51.9,49.5,49.97,788880
2017-05-23,51.2,51.2,47.49,47.5,1028760
2017-05-24,49.17,49.17,45.63,45.66,518940
2017-05-25,44.0,47.94,44.0,47.5,250416
2017-05-26,48.13,48.47,46.24,47.45,519508
2017-05-29,48.47,48.5,46.13,47.05,187448
2017-05-30,47.24,47.24,45.99,46.39,164036
2017-05-31,46.26,47.97,45.63,47.34,384220
2017-06-01,47.7,48.75,47.01,47.94,231436
2017-06-02,48.66,48.66,46.5,46.78,109680
2017-06-05,47.75,47.75,46.25,46.86,86940
2017-06-06,47.74,47.75,44.76,45.17,351088
2017-06-07,44.99,46.74,44.99,45.65,216268
2017-06-08,46.86,48.6,45.28,47.24,407108
2017-06-09,47.25,47.75,46.03,46.47,129288
2017-06-12,47.16,47.5,46.38,47.19,123476
2017-06-13,47.49,47.5,46.56,47.03,157140
2017-06-14,47.5,47.75,46.72,47.08,123252
2017-06-15,47.01,47.28,46.2,46.66,113132
2017-06-16,46.61,47.75,46.61,46.95,111508
2017-06-19,47.35,47.88,46.75,46.97,110840
2017-06-20,46.75,47.35,46.36,46.58,45776
2017-06-21,47.0,49.75,46.0,48.53,1202804
2017-06-22,48.97,49.7,47.35,47.94,201912
2017-06-23,48.6,48.6,46.31,46.65,53720
2017-06-27,47.5,47.5,45.01,45.3,85068
2017-06-28,45.58,48.1,45.0,47.76,273924
2017-06-29,48.42,49.67,47.58,47.92,319820
2017-06-30,47.72,49.0,46.61,48.35,218996
2017-07-03,48.47,49.0,47.0,48.47,172820
2017-07-04,48.63,53.3,48.28,53.1,2568068
2017-07-05,54.17,55.36,52.8,53.66,1417744
2017-07-06,53.72,55.36,50.41,50.95,827964
2017-07-07,51.13,52.2,49.75,51.03,749620
2017-07-10,50.3,51.13,49.0,50.09,135408
2017-07-11,49.78,53.1,49.78,50.76,409540
2017-07-12,51.22,51.5,50.0,50.42,150540
2017-07-13,50.75,50.94,49.5,49.94,279204
2017-07-14,50.0,50.0,48.28,49.33,181340
2017-07-17,49.03,50.45,48.65,48.95,117820
2017-07-18,48.75,49.22,47.78,48.26,121636
2017-07-19,48.25,50.45,48.13,49.81,309452
2017-07-20,49.91,50.69,49.0,49.06,142080
2017-07-21,49.22,49.74,49.0,49.08,83440
2017-07-24,49.08,49.99,48.5,48.84,137284
2017-07-25,48.97,49.67,48.25,48.83,114916
2017-07-26,48.95,49.75,48.17,48.28,131424
2017-07-27,48.28,48.75,47.33,47.61,110352
2017-07-28,47.72,49.0,46.78,48.76,232812
2017-07-31,51.25,52.25,49.7,50.56,1843540
2017-08-01,50.97,50.97,49.74,50.14,398644
2017-08-02,50.3,50.3,48.63,49.03,794120
2017-08-03,49.26,49.42,47.66,48.03,210432
2017-08-04,48.11,48.94,47.6,48.39,191320
2017-08-07,47.78,47.78,44.84,47.14,10644508
2017-08-08,46.72,46.72,43.75,44.78,12062120
2017-08-09,44.97,47.06,44.61,45.99,5560196
2017-08-10,48.01,48.34,44.0,44.8,7796784
2017-08-11,45.22,46.0,43.0,44.95,1441988
2017-08-14,45.75,46.0,44.78,44.91,639524
2017-08-16,45.03,46.41,45.03,45.67,870032
2017-08-17,45.72,46.81,45.4,45.92,1889992
2017-08-18,45.78,46.01,44.89,45.11,1116864
2017-08-21,45.25,46.24,44.65,44.9,989408
2017-08-22,45.0,45.5,43.53,44.63,867040
2017-08-23,45.0,53.5,44.8,52.66,15978448
2017-08-24,53.63,56.5,51.75,54.22,7459700
2017-08-28,54.63,57.74,53.31,55.5,5306452
2017-08-29,55.5,56.3,54.03,54.36,1272716
2017-08-30,55.05,55.92,53.38,53.58,877232
2017-08-31,53.78,56.5,53.78,56.05,2298100
2017-09-01,56.66,58.72,55.89,57.92,2933108
2017-09-04,58.0,60.17,54.78,56.6,2057240
2017-09-05,57.38,58.2,56.44,56.85,1242688
2017-09-06,56.44,58.13,55.53,56.88,883420
2017-09-07,57.3,58.47,56.41,56.74,1082964
2017-09-08,57.34,57.75,56.0,56.69,729836
2017-09-11,56.97,58.0,56.75,57.39,745132
2017-09-12,57.72,60.5,57.5,59.36,2591580
2017-09-13,59.97,61.0,59.0,59.78,1520284
2017-09-14,60.63,62.75,60.26,62.03,2619036
2017-09-15,62.22,68.18,59.88,65.51,3450584
2017-09-18,66.21,70.2,65.78,66.41,2843756
2017-09-19,66.96,67.45,64.34,65.24,925624
2017-09-20,65.28,69.95,64.14,68.14,3155700
2017-09-21,68.54,70.85,65.32,66.65,2129736
2017-09-22,66.49,66.93,62.13,62.99,1353968
2017-09-25,63.65,63.92,60.0,61.14,1363232
2017-09-26,61.25,62.0,59.55,60.99,974648
2017-09-27,61.74,62.0,57.25,57.75,834760
2017-09-28,58.22,61.88,56.4,61.28,954388
2017-09-29,62.11,63.72,61.35,61.74,899784
2017-10-03,62.63,63.17,59.88,60.24,523820
2017-10-04,60.65,63.0,59.75,61.4,853520
2017-10-05,61.94,62.2,60.58,60.92,646732
2017-10-06,61.22,63.5,60.47,61.95,1324436
2017-10-09,62.6,66.5,61.2,64.82,1819216
2017-10-10,65.38,66.0,64.03,64.86,518052
2017-10-11,65.64,66.88,61.08,61.78,1174576
2017-10-12,63.15,69.25,62.63,65.68,4861700
2017-10-13,66.32,67.46,64.3,64.57,1961660
2017-10-16,65.75,66.72,65.09,65.96,922896
2017-10-17,65.96,66.24,64.29,65.16,788964
2017-10-18,64.68,66.25,64.68,65.29,597988
2017-10-19,65.96,66.11,64.0,64.89,276604
2017-10-23,65.91,65.91,63.76,64.4,404192
2017-10-24,65.25,65.85,63.26,63.78,475048
2017-10-25,65.01,66.0,63.75,65.35,1126612
2017-10-26,65.32,65.93,64.5,64.61,5540684
2017-10-27,64.97,65.63,63.89,64.07,630320
2017-10-30,64.6,64.75,63.42,63.74,484444
2017-10-31,63.28,64.6,62.81,63.88,503240
2017-11-01,64.0,64.68,61.08,62.31,1109724
2017-11-02,62.72,63.53,62.01,62.88,547636
2017-11-03,63.49,63.88,62.33,63.2,357468
2017-11-06,63.01,67.32,62.97,66.91,1369728
2017-11-07,67.97,68.49,63.6,65.79,1529660
2017-11-08,65.75,67.11,65.03,65.82,1014652
2017-11-09,66.46,69.22,66.25,67.45,3859028
2017-11-10,68.75,69.0,63.35,64.04,1746340
2017-11-13,64.46,64.46,61.25,61.4,902696
2017-11-14,61.03,62.88,59.55,61.63,1318204
2017-11-15,61.36,62.13,59.53,59.76,1301292
2017-11-16,60.3,61.63,59.64,61.38,329600
2017-11-17,62.45,62.92,60.51,61.2,430548
2017-11-20,61.25,61.63,60.53,61.25,164660
2017-11-21,61.24,62.25,61.0,61.26,211812
2017-11-22,61.58,61.63,59.75,60.61,319016
2017-11-23,60.53,62.13,60.44,61.55,698020
2017-11-24,61.25,61.75,60.5,61.64,480440
2017-11-27,62.1,62.1,60.81,61.03,389752
2017-11-28,60.58,61.42,60.25,60.41,185164
2017-11-29,60.5,61.1,59.75,60.03,441080
2017-11-30,59.65,60.5,59.0,59.22,214304
2017-12-01,58.78,61.25,58.78,59.34,381632
2017-12-04,59.61,59.89,58.28,58.49,166300
2017-12-05,59.2,59.22,57.25,57.6,204960
2017-12-06,57.5,58.33,54.75,57.11,1479796
2017-12-07,58.49,59.25,57.39,58.7,300988
2017-12-08,59.47,59.5,57.89,59.11,373432
2017-12-11,59.51,60.94,58.69,60.28,281488
2017-12-12,60.13,62.92,59.88,60.47,992936
2017-12-13,60.76,61.25,58.13,58.26,306312
2017-12-14,58.0,59.25,57.51,58.67,264332
2017-12-15,59.92,59.92,58.22,59.44,241456
2017-12-18,59.72,61.5,53.08,61.15,879820
2017-12-19,61.72,62.2,59.75,61.22,4366872
2017-12-20,63.25,69.2,61.0,64.95,20289212
2017-12-21,66.0,67.93,65.18,65.5,3518160
2017-12-22,66.22,67.2,65.63,65.94,1644912
2017-12-26,66.0,68.32,65.03,66.99,3034116
2017-12-27,66.96,67.78,65.13,65.4,1180952
2017-12-28,65.72,67.0,64.71,65.97,1164928
2017-12-29,66.45,67.4,65.7,65.86,1812340
2018-01-01,66.45,67.59,66.05,66.32,1229660
2018-01-02,66.75,66.96,64.35,65.29,971332
2018-01-03,65.88,66.07,64.91,65.05,595672
2018-01-04,65.45,66.6,64.57,65.13,948380
2018-01-05,65.5,67.0,65.29,65.75,858820
2018-01-08,65.79,66.66,65.34,66.39,1162412
2018-01-09,66.99,70.95,66.25,69.96,4569264
2018-01-10,70.4,73.25,68.69,69.1,5214416
2018-01-11,68.88,69.7,67.54,68.1,1043864
2018-01-12,68.5,68.72,66.0,66.47,1455412
2018-01-15,66.99,68.18,64.89,65.11,2193424
2018-01-16,65.47,65.74,62.22,62.35,1862336
2018-01-17,62.5,63.47,60.41,60.95,2260716
2018-01-18,61.44,62.75,58.03,58.63,2087688
2018-01-19,59.05,59.38,57.24,58.31,1499228
2018-01-22,58.92,60.5,58.26,59.81,1048068
2018-01-23,60.2,61.97,59.88,60.26,1414856
2018-01-24,59.99,60.75,59.0,59.84,989872
2018-01-25,59.61,60.0,58.75,59.16,651196
2018-01-29,56.25,58.0,54.16,55.17,3922736
2018-01-30,56.25,56.5,51.91,52.66,1650624
2018-01-31,53.0,53.45,49.28,49.72,3708564
2018-02-01,50.0,53.72,49.97,52.36,1695240
2018-02-02,51.6,51.6,47.25,48.61,1369016
2018-02-05,46.5,48.75,45.9,47.45,1407544
2018-02-06,44.75,46.11,44.06,44.78,1841744
2018-02-07,45.86,47.97,45.13,46.75,1136248
2018-02-08,47.67,48.7,47.14,47.83,901808
2018-02-09,46.95,48.5,45.78,47.91,1056880
2018-02-12,48.75,52.44,48.53,51.95,1739876
2018-02-14,49.88,51.67,48.75,49.1,1263544
2018-02-15,50.25,50.75,46.9,47.5,2916464
2018-02-16,48.0,48.84,46.75,47.14,727408
2018-02-19,47.75,49.25,46.72,47.47,2721880
2018-02-20,47.72,48.11,47.03,47.5,650408
2018-02-21,48.0,48.2,47.03,47.47,581576
2018-02-22,46.9,47.22,45.28,45.61,588364
2018-02-23,46.25,46.63,45.5,45.81,487088
2018-02-26,46.35,46.72,45.28,45.42,749636
2018-02-27,45.66,45.89,43.78,43.92,955432
2018-02-28,43.63,43.63,42.47,42.8,802644
2018-03-01,43.0,44.25,42.76,43.34,495872
2018-03-05,42.85,43.25,41.05,41.28,1437600
2018-03-06,41.63,41.95,39.11,39.56,1182024
2018-03-07,39.1,39.22,37.5,38.1,1146820
2018-03-08,38.47,39.1,32.0,36.51,1534156
2018-03-09,36.75,37.66,36.16,36.49,732192
2018-03-12,37.42,37.42,34.75,35.9,1059724
2018-03-13,36.0,38.72,35.5,36.03,2814436
2018-03-14,35.88,36.0,34.28,34.53,2102960
2018-03-15,34.75,35.88,34.7,35.14,3050936
2018-03-16,35.06,35.61,34.7,34.84,1565348
2018-03-19,35.22,35.28,34.45,34.53,1026332
2018-03-20,34.01,34.91,33.81,34.22,587648
2018-03-21,34.28,34.97,32.75,33.05,1046556
2018-03-22,33.05,33.09,31.52,31.6,951588
2018-03-23,30.98,31.25,29.5,30.13,2403760
2018-03-26,30.2,31.1,28.85,29.3,2938696
2018-03-27,29.89,30.73,29.5,29.92,2340248
2018-03-28,29.82,29.82,28.77,29.01,1206208
2018-04-02,29.67,30.98,29.42,30.07,2060608
2018-04-03,30.0,34.35,30.0,34.0,4406256
2018-04-04,34.45,35.85,33.0,33.8,3527280
2018-04-05,35.13,35.5,34.05,34.47,868776
2018-04-06,34.47,35.5,33.1,35.1,773644
2018-04-09,35.0,36.08,34.78,35.11,765440
2018-04-10,35.45,35.56,34.24,34.72,532368
2018-04-11,34.8,34.86,33.91,34.24,250528
2018-04-12,34.47,35.13,33.89,34.14,384724
2018-04-13,34.53,34.8,33.75,33.94,357196
2018-04-16,33.94,34.69,32.83,34.08,734632
2018-04-17,34.4,35.47,34.4,35.11,550280
2018-04-18,35.47,37.66,35.0,36.67,1860112
2018-04-19,36.64,38.47,36.64,38.19,1462260
2018-04-20,38.22,39.63,37.58,38.72,892728
2018-04-23,38.95,41.1,38.59,39.97,1519724
2018-04-24,40.26,40.91,38.44,38.85,665056
2018-04-25,38.88,38.88,36.25,36.47,1208000
2018-04-26,36.5,36.74,35.11,36.01,588524
2018-04-27,35.69,37.49,35.69,37.05,630508
2018-04-30,37.41,37.41,35.58,37.03,319848
2018-05-02,36.33,37.72,36.33,36.99,637808
2018-05-03,36.67,36.69,35.63,35.74,313980
2018-05-04,35.74,37.17,35.15,37.0,742944
2018-05-07,37.5,38.99,36.91,38.78,1596644
2018-05-08,39.17,39.63,38.26,39.31,948628
2018-05-09,39.31,40.55,39.28,40.39,635532
2018-05-10,40.61,41.13,38.64,38.88,762184
2018-05-11,39.11,40.0,38.47,38.99,308664
2018-05-14,39.0,39.47,38.08,39.0,281260
2018-05-15,39.25,40.95,38.99,40.13,1055428
2018-05-16,39.99,42.24,39.28,41.76,902504
2018-05-17,42.0,43.38,41.78,43.05,1272416
2018-05-18,43.0,43.2,42.05,42.7,668508
2018-05-21,42.2,42.97,39.15,40.05,1197028
2018-05-22,40.25,41.94,39.03,41.7,619944
2018-05-23,42.75,46.2,42.0,42.61,3691208
2018-05-24,42.35,44.2,42.28,43.74,958736
2018-05-25,44.16,44.95,42.56,43.44,624664
2018-05-28,43.72,49.0,43.11,48.75,3149192
2018-05-29,48.75,50.5,47.6,49.92,1530824
2018-05-30,48.63,49.4,47.53,47.9,712820
2018-05-31,48.22,48.75,46.06,46.66,539116
2018-06-01,47.03,47.03,45.34,46.35,470956
2018-06-04,46.7,48.9,45.75,45.94,585648
2018-06-05,45.94,45.94,42.0,43.38,653168
2018-06-06,43.34,44.74,42.31,43.94,425800
2018-06-07,44.03,46.7,44.0,46.38,546152
2018-06-08,45.92,47.0,45.56,45.8,525456
2018-06-11,45.78,46.92,45.56,46.1,246140
2018-06-12,45.88,47.78,44.85,45.09,3771300
2018-06-13,45.25,45.38,43.53,43.89,1140448
2018-06-14,43.75,43.75,41.8,42.28,1260996
2018-06-15,41.76,42.99,40.35,41.03,1612532
2018-06-18,41.22,41.59,39.78,39.94,996272
2018-06-19,39.86,40.72,37.88,38.22,900328
2018-06-20,38.65,38.92,36.61,38.39,1224004
2018-06-21,38.06,39.13,37.64,38.03,398756
2018-06-22,38.0,38.95,37.01,38.84,522532
2018-06-25,38.06,38.74,37.45,37.69,202388
2018-06-26,37.15,37.49,36.76,37.19,413740
2018-06-27,37.19,37.78,35.61,36.41,492980
2018-06-28,35.67,38.67,35.03,38.22,867596
2018-06-29,38.33,39.85,38.33,39.58,683516
2018-07-02,40.1,40.42,38.35,38.75,397804
2018-07-03,38.38,41.08,38.13,40.72,624000
2018-07-04,40.97,43.75,40.97,43.59,1204312
2018-07-05,43.25,44.05,42.09,42.53,411612
2018-07-06,41.78,43.86,41.78,42.75,448752
2018-07-09,42.75,44.35,42.75,44.05,372192
2018-07-10,44.33,46.0,44.25,45.16,829424
2018-07-11,44.76,46.17,44.38,45.64,579540
2018-07-12,45.99,46.8,45.14,45.61,603484
2018-07-13,45.31,46.08,42.01,42.61,770592
2018-07-16,42.88,42.88,41.0,41.47,373428
2018-07-17,40.75,44.24,40.36,43.28,665140
2018-07-18,43.5,44.5,41.5,42.33,187996
2018-07-19,42.25,43.47,41.76,42.74,314340
2018-07-20,42.74,42.75,41.76,42.16,204812
2018-07-23,41.5,43.11,41.5,42.45,193740
2018-07-24,42.75,43.72,42.5,43.49,266988
2018-07-25,43.11,43.97,42.13,42.72,125288
2018-07-26,42.25,42.92,41.76,41.91,168620
2018-07-27,42.0,43.17,42.0,42.47,229408
2018-07-30,42.61,44.06,42.61,43.78,297372
2018-07-31,44.0,44.72,43.78,44.22,261028
