date,open,high,low,close,volume
2018-06-29,221.0,228.9,219.1,226.2,400902
2018-07-02,225.85,226.15,222.4,224.9,227915
2018-07-03,226.0,229.85,223.55,226.15,664922
2018-07-04,226.7,227.8,224.1,226.6,455082
2018-07-05,225.05,229.8,222.7,229.35,464536
2018-07-06,228.0,229.0,224.55,228.25,450158
2018-07-09,228.0,229.85,225.0,227.2,539222
2018-07-10,228.0,231.3,224.1,229.3,648684
2018-07-11,232.35,239.0,231.0,235.05,1092920
2018-07-12,238.45,238.45,233.55,235.5,477971
2018-07-13,235.0,237.0,231.3,232.25,81067
2018-07-16,230.9,236.95,226.5,232.75,265994
2018-07-17,230.3,232.65,226.85,227.05,208741
2018-07-18,227.15,235.0,225.6,233.15,416250
2018-07-19,230.65,233.95,228.0,230.65,295709
2018-07-20,231.85,236.5,229.55,235.25,374117
2018-07-23,238.35,243.7,235.8,240.55,595385
2018-07-24,239.45,243.7,233.2,240.8,2942076
2018-07-25,242.0,242.65,232.4,236.4,1956689
2018-07-26,240.0,242.95,235.0,240.2,918949
2018-07-27,240.6,247.4,238.0,244.95,822121
2018-07-30,244.95,245.9,238.35,239.35,225741
2018-07-31,239.9,244.5,239.3,243.1,306836
2018-08-01,241.15,247.5,240.5,243.35,284886
2018-08-02,243.0,246.0,241.5,242.8,151481
2018-08-03,242.8,252.65,242.4,251.0,281469
2018-08-06,253.0,258.9,251.0,258.0,1052733
2018-08-07,258.8,271.9,249.15,260.6,1785811
2018-08-08,262.55,268.0,261.55,262.8,743140
2018-08-09,264.5,265.0,258.9,261.8,198855
2018-08-10,262.9,268.0,262.0,265.95,972210
2018-08-13,266.45,270.0,265.0,266.9,399393
2018-08-14,268.45,273.2,259.7,263.35,699222
2018-08-16,263.0,267.0,255.1,262.15,2199498
2018-08-17,261.25,265.5,259.45,262.35,396713
2018-08-20,265.0,268.5,262.0,265.65,220773
2018-08-21,266.8,272.85,260.2,263.65,493065
2018-08-23,263.0,269.3,261.0,264.95,388007
2018-08-24,264.95,266.9,262.0,264.05,742214
2018-08-27,264.0,266.85,261.15,262.7,165079
2018-08-28,262.2,262.35,245.0,247.1,1151098
2018-08-29,247.15,251.8,244.0,249.15,363954
2018-08-30,249.6,249.8,245.0,248.15,267307
2018-08-31,249.0,258.85,248.0,250.45,629319
2018-09-03,252.3,254.3,250.0,250.4,218145
2018-09-04,251.55,251.9,232.1,233.8,480918
2018-09-05,235.2,236.7,217.1,221.95,2170951
2018-09-06,223.9,225.95,214.0,217.25,1255612
2018-09-07,219.9,224.45,214.25,220.2,792951
2018-09-10,222.15,222.15,215.0,220.95,421526
2018-09-11,222.85,222.85,217.25,218.75,327816
2018-09-12,218.5,220.0,214.75,217.05,1008387
2018-09-14,219.0,222.15,218.25,220.95,1487489
2018-09-17,220.9,223.9,218.95,221.6,121624
2018-09-18,222.85,229.75,220.65,228.1,976275
2018-09-19,230.0,230.85,220.4,226.25,271085
2018-09-21,226.0,233.7,215.85,231.0,640683
2018-09-24,228.05,228.55,217.3,219.95,2054384
2018-09-25,221.75,222.15,214.4,219.7,732359
2018-09-26,220.9,220.95,213.5,218.65,2547691
2018-09-27,219.85,226.8,215.1,224.65,438184
2018-09-28,225.65,226.8,218.55,223.9,528300
2018-10-01,221.9,221.9,215.45,219.6,1046963
2018-10-03,218.95,218.95,209.25,211.8,2185560
2018-10-04,210.0,215.0,200.05,212.05,1344431
2018-10-05,206.05,215.0,204.0,211.25,521823
2018-10-08,211.2,211.2,201.1,204.9,737859
2018-10-09,207.9,208.15,200.0,202.35,332771
2018-10-10,201.9,204.45,200.9,202.75,3676119
2018-10-11,201.85,202.0,192.85,200.0,698251
2018-10-12,202.2,208.45,198.05,207.25,999500
2018-10-15,206.8,208.75,199.5,201.4,980259
2018-10-16,201.95,203.0,197.75,199.25,603202
2018-10-17,202.0,202.0,197.85,199.05,363411
2018-10-19,199.8,199.8,192.1,196.2,503742
2018-10-22,197.0,200.0,192.0,198.6,345603
2018-10-23,198.0,199.85,195.65,197.95,953858
2018-10-24,199.0,206.0,196.1,203.4,1606534
2018-10-25,203.0,203.0,197.05,199.4,380462
2018-10-26,196.8,205.4,190.0,196.95,3456985
2018-10-29,195.2,203.9,195.2,202.1,428698
2018-10-30,201.9,207.25,198.3,206.2,307294
2018-10-31,206.2,215.0,201.45,213.25,601207
2018-11-01,213.3,217.95,208.2,215.25,663406
2018-11-02,215.5,219.85,213.25,218.3,563869
2018-11-05,214.55,218.75,213.5,215.75,178691
2018-11-06,216.95,216.95,211.0,211.9,782504
2018-11-07,214.9,216.5,214.25,215.25,51926
2018-11-09,215.25,216.9,211.0,214.75,297577
2018-11-12,216.0,216.15,210.0,211.05,204192
2018-11-13,212.0,213.5,201.05,206.5,787326
2018-11-14,207.55,212.95,205.0,206.65,298124
2018-11-15,206.2,206.25,202.3,203.6,750712
2018-11-16,204.0,206.7,202.5,204.6,504944
2018-11-19,206.35,207.05,203.0,203.6,805414
2018-11-20,203.6,206.0,202.05,204.0,598727
2018-11-21,204.8,205.85,202.3,203.5,403900
2018-11-22,203.65,205.8,202.5,202.85,225220
2018-11-26,204.95,205.65,201.5,204.95,327578
2018-11-27,204.75,205.4,202.4,204.1,109172
2018-11-28,204.0,211.7,204.0,210.35,296441
2018-11-29,211.65,223.0,211.35,216.15,959525
2018-11-30,215.85,217.0,212.05,216.95,385542
2018-12-03,216.05,223.95,216.05,220.05,301285
2018-12-04,221.95,223.5,217.0,219.7,191751
2018-12-05,218.7,222.65,217.7,220.05,199899
2018-12-06,219.9,223.4,213.0,221.35,320565
2018-12-07,221.35,223.15,218.0,219.1,626027
2018-12-10,207.3,218.85,207.3,215.15,160214
2018-12-11,214.3,223.45,210.15,220.45,879756
2018-12-12,221.15,225.45,217.65,222.95,228944
2018-12-13,223.7,228.95,222.05,227.6,772255
2018-12-14,227.0,232.55,223.75,225.6,259306
2018-12-17,227.45,227.45,220.85,224.75,244413
2018-12-18,226.0,230.0,222.3,228.7,260133
2018-12-19,229.5,231.95,226.35,228.6,345512
2018-12-20,226.95,229.7,224.0,225.3,74969
2018-12-21,225.0,229.0,221.65,223.1,237475
2018-12-24,221.25,227.0,221.2,224.25,113395
2018-12-26,224.1,230.55,218.1,227.2,505954
2018-12-27,227.25,229.2,224.05,225.0,167895
2018-12-28,225.15,226.3,223.25,224.0,183970
2019-01-01,228.7,237.0,227.0,234.3,630439
2019-01-02,236.0,236.65,229.25,231.7,308712
2019-01-03,230.55,237.9,227.0,228.95,525613
2019-01-04,227.8,231.3,223.25,225.35,552192
2019-01-07,227.65,233.55,225.55,227.05,321983
2019-01-08,228.0,231.45,227.0,227.6,123082
2019-01-09,228.75,231.95,227.2,229.05,148703
2019-01-10,229.0,231.75,227.6,229.75,144571
2019-01-11,229.5,230.85,227.0,228.35,202480
2019-01-14,228.15,230.0,227.0,227.5,131512
2019-01-15,228.6,228.95,224.85,225.6,88185
2019-01-16,225.8,229.0,225.1,227.3,377960
2019-01-17,225.8,229.3,223.2,228.2,421763
2019-01-18,229.2,231.1,227.55,229.2,1135036
2019-01-21,229.0,230.3,220.15,222.6,246597
2019-01-22,222.0,224.9,221.0,223.5,389045
2019-01-23,225.85,226.3,218.2,219.85,203718
2019-01-24,218.55,223.65,211.2,218.75,662560
2019-01-25,217.5,218.95,210.0,215.4,563202
2019-01-28,216.0,229.8,210.0,225.85,444423
2019-01-29,223.0,224.0,211.0,214.8,606655
2019-01-30,216.0,221.15,212.2,216.45,810986
2019-01-31,216.1,220.45,212.1,213.95,397138
2019-02-01,214.05,217.8,210.8,213.9,2063385
2019-02-04,214.0,217.4,210.25,212.3,299078
2019-02-05,212.3,214.0,207.9,210.55,439281
2019-02-06,210.65,217.8,210.65,215.0,855795
2019-02-07,213.8,221.65,213.8,220.5,604367
2019-02-08,219.8,219.8,211.9,213.15,198672
2019-02-11,215.0,215.7,210.55,212.1,274611
2019-02-12,211.75,212.85,207.3,208.2,628143
2019-02-13,208.9,209.9,200.2,202.65,1272425
2019-02-14,200.4,209.65,195.5,207.95,856758
2019-02-15,204.0,205.95,199.8,200.75,616468
2019-02-18,200.1,200.75,192.0,193.85,1194275
2019-02-19,198.75,198.75,193.1,195.55,634443
2019-02-20,195.55,205.0,194.5,200.65,670239
2019-02-21,203.5,211.45,196.25,209.75,377981
2019-02-22,207.7,213.8,205.55,209.5,133726
2019-02-25,210.1,214.75,209.55,211.15,184603
2019-02-26,208.4,217.95,202.3,202.9,1127181
2019-02-27,204.5,213.0,204.5,211.9,455269
2019-02-28,212.9,213.95,209.0,210.0,977334
2019-03-01,211.0,213.75,208.25,209.75,597227
2019-03-05,210.0,218.4,210.0,216.7,803457
2019-03-06,218.7,222.45,214.95,218.8,533991
2019-03-07,220.8,221.0,217.0,218.8,273279
2019-03-08,217.7,221.5,215.55,220.55,270890
2019-03-11,221.8,234.1,220.55,229.65,1040562
2019-03-12,230.0,238.5,228.5,229.65,360020
2019-03-13,231.95,234.55,222.5,225.2,314990
2019-03-14,226.25,230.0,225.45,227.05,327268
2019-03-15,228.2,229.0,226.3,228.0,306440
2019-03-18,228.9,228.9,220.3,222.6,490853
2019-03-19,223.8,224.95,221.05,222.2,464427
2019-03-20,222.2,225.6,222.2,223.7,190564
2019-03-22,224.4,225.3,219.55,220.75,138351
2019-03-25,220.4,220.4,213.75,215.45,533614
2019-03-26,216.95,220.0,212.55,214.65,440781
2019-03-27,214.95,216.9,213.15,214.65,1037811
2019-03-28,216.0,222.0,213.8,220.55,864639
2019-03-29,221.0,229.9,218.3,227.2,481115
2019-04-01,231.0,253.0,228.0,230.55,1342479
2019-04-02,230.55,233.7,215.8,223.4,2672152
2019-04-03,225.45,231.9,223.4,228.9,790615
2019-04-04,230.0,236.4,228.0,232.5,820955
2019-04-05,232.9,233.9,228.0,231.6,520948
2019-04-08,230.5,231.6,224.3,226.85,612318
2019-04-09,226.75,226.75,221.0,224.05,549113
2019-04-10,223.0,229.55,223.0,227.65,562112
2019-04-11,228.0,235.75,225.0,234.65,984911
2019-04-12,234.0,237.9,231.2,232.3,444114
2019-04-15,232.95,237.75,229.8,234.8,1661953
2019-04-16,236.0,237.9,229.0,232.8,370531
2019-04-18,232.75,239.9,231.95,237.35,734012
2019-04-22,235.5,236.25,231.15,233.7,230997
2019-04-23,233.6,239.65,233.6,237.25,722065
2019-04-24,237.25,238.7,231.0,234.15,372557
2019-04-25,235.3,236.2,233.75,235.05,329424
2019-04-26,234.65,235.95,228.15,230.45,147441
2019-04-30,229.6,238.5,224.3,237.65,480189
2019-05-02,237.4,237.85,231.05,235.3,195707
2019-05-03,233.75,233.9,229.4,231.75,327253
2019-05-06,228.0,232.0,227.0,229.95,391314
2019-05-07,230.1,231.85,219.8,222.1,138586
2019-05-08,219.25,227.8,216.35,225.65,232538
2019-05-09,226.4,228.5,222.15,227.2,146185
2019-05-10,228.45,228.45,221.75,223.15,161851
2019-05-13,223.6,223.6,217.2,218.1,213895
2019-05-14,217.85,225.05,212.25,220.1,237518
2019-05-15,221.9,223.0,213.0,214.2,721360
2019-05-16,215.7,215.7,210.5,212.05,201282
2019-05-17,213.65,215.9,212.2,214.2,538453
2019-05-20,219.8,229.4,214.65,228.45,579724
2019-05-21,228.0,228.0,222.0,223.1,162003
2019-05-22,227.95,229.95,214.4,219.0,1752614
2019-05-23,220.0,224.8,218.1,221.05,1039808
2019-05-24,223.65,225.0,221.0,223.45,421570
2019-05-27,226.8,240.8,225.0,232.9,1414489
2019-05-28,233.55,239.7,233.5,236.6,1383966
2019-05-29,237.3,237.9,232.5,236.8,519625
2019-05-30,236.8,240.85,234.7,236.6,380983
2019-05-31,237.6,239.0,234.1,237.7,234562
2019-06-03,237.75,246.4,237.75,243.2,1046729
2019-06-04,243.45,251.8,243.4,248.1,1070005
2019-06-06,248.1,248.1,238.8,240.6,160518
2019-06-07,242.0,243.95,237.65,240.55,2250447
2019-06-10,241.95,245.5,241.5,243.9,400988
2019-06-11,244.8,249.45,243.55,248.15,758666
2019-06-12,249.0,250.0,240.0,240.05,870378
2019-06-13,240.0,240.0,232.1,233.95,252117
2019-06-14,233.4,237.05,230.3,232.6,109304
2019-06-17,234.0,234.0,224.5,226.7,327091
2019-06-18,226.7,236.9,226.7,231.5,343077
2019-06-19,230.0,234.7,225.0,229.45,299926
2019-06-20,229.45,236.5,228.35,235.35,198871
2019-06-21,235.35,244.0,232.65,240.0,704907
2019-06-24,240.0,241.6,230.2,232.3,475672
2019-06-25,230.3,234.65,229.1,230.7,1396286
2019-06-26,231.0,237.95,230.3,236.1,394364
2019-06-27,234.9,236.8,227.85,229.7,893608
2019-06-28,230.3,237.9,230.3,232.0,1266851
2019-07-01,233.4,239.45,231.0,232.0,341618
2019-07-02,232.0,238.95,230.45,237.75,2375422
2019-07-03,238.9,240.85,233.35,234.55,540288
2019-07-04,235.0,238.0,232.1,233.55,161758
2019-07-05,234.8,238.25,231.0,231.95,319421
2019-07-08,232.9,233.85,227.0,232.0,1238229
2019-07-09,232.0,233.8,224.7,227.8,650359
2019-07-10,226.25,231.75,225.0,225.85,603736
2019-07-11,226.5,228.6,223.2,226.15,415291
2019-07-12,227.0,234.75,224.5,229.15,532808
2019-07-15,229.75,232.3,224.9,226.15,193961
2019-07-16,227.3,233.45,224.65,232.25,215969
2019-07-17,234.5,237.95,228.85,230.85,221089
2019-07-18,229.3,236.65,228.2,233.1,1190667
2019-07-19,233.75,233.85,228.0,230.25,1907812
2019-07-22,228.1,230.95,223.2,225.5,471806
2019-07-23,226.7,231.4,225.5,228.55,727294
2019-07-24,230.0,232.0,225.0,230.05,752646
2019-07-25,231.0,231.45,223.0,225.25,783221
2019-07-26,227.1,230.45,224.0,225.3,1774639
2019-07-29,225.5,229.4,224.3,228.35,318916
2019-07-30,227.1,233.95,227.1,230.35,452840
2019-07-31,228.3,233.9,226.3,229.95,295354
2019-08-01,231.45,232.95,227.35,228.15,704825
2019-08-02,229.0,232.75,223.05,230.2,418765
2019-08-05,229.5,229.5,224.05,225.1,468441
2019-08-06,225.0,231.0,225.0,229.2,391629
2019-08-07,228.0,233.2,226.5,228.0,522354
2019-08-08,228.0,229.9,225.25,227.0,978356
2019-08-09,228.0,232.0,224.8,229.4,729517
2019-08-13,229.2,231.4,226.6,227.05,1020762
2019-08-14,228.05,231.75,226.0,227.35,415354
2019-08-16,227.9,227.9,225.1,226.5,1140113
2019-08-19,227.7,232.0,226.1,231.55,418638
2019-08-20,226.0,230.85,225.5,227.85,646472
2019-08-21,227.1,228.4,224.5,225.95,726353
2019-08-22,224.05,226.6,220.3,223.55,1647670
2019-08-23,222.4,226.95,222.4,225.25,180711
2019-08-26,226.5,230.85,225.05,226.55,323135
2019-08-27,227.9,232.95,226.0,226.3,894606
2019-08-28,226.85,228.1,225.1,226.35,254283
2019-08-29,225.75,227.95,225.1,225.95,687367
2019-08-30,226.85,231.7,226.15,230.5,840683
2019-09-03,230.5,233.6,228.65,230.55,340842
2019-09-04,231.35,232.0,227.1,228.1,512219
2019-09-05,228.9,231.65,228.3,230.95,146472
2019-09-06,231.5,235.0,230.2,233.9,366826
2019-09-09,234.0,234.9,230.0,232.3,254496
2019-09-11,232.5,236.45,231.05,232.0,209380
2019-09-12,232.8,236.2,232.6,235.3,293447
2019-09-13,236.1,240.85,233.5,238.85,972034
2019-09-16,237.55,241.0,236.35,239.75,1122521
2019-09-17,240.55,245.0,238.6,239.95,1048013
2019-09-18,240.3,241.9,235.7,239.85,841842
2019-09-19,240.5,240.5,235.55,237.0,446090
2019-09-20,238.1,266.35,233.25,251.55,1449892
2019-09-23,257.0,276.45,255.5,268.4,1523957
2019-09-24,265.3,268.85,258.7,264.0,682088
2019-09-25,261.3,262.95,259.55,260.1,399260
2019-09-26,261.7,262.7,258.1,259.0,1570028
2019-09-27,259.5,263.0,250.95,258.95,645832
2019-09-30,254.7,258.8,244.0,250.3,1495510
2019-10-01,251.85,255.6,241.1,246.5,341404
2019-10-03,244.0,247.9,239.2,244.0,607080
2019-10-04,245.0,247.6,243.5,245.1,407326
2019-10-07,245.0,258.5,240.2,254.05,293741
2019-10-09,254.05,262.5,252.1,259.6,874901
2019-10-10,259.55,260.05,256.15,257.6,493507
2019-10-11,257.9,260.8,255.2,256.45,574858
2019-10-14,256.0,259.95,250.1,253.6,737906
2019-10-15,253.1,255.75,248.65,253.15,767892
2019-10-16,255.0,262.0,253.1,259.2,993599
2019-10-17,261.4,268.05,258.5,263.5,889279
2019-10-18,265.0,268.8,263.5,266.1,288820
2019-10-22,266.45,269.0,263.15,265.5,765312
2019-10-23,268.5,268.8,261.25,262.65,214799
2019-10-24,262.65,265.6,251.0,255.1,584198
2019-10-25,253.65,256.95,250.75,254.75,1781939
2019-10-27,255.15,259.9,253.2,256.3,37169
2019-10-29,255.0,258.4,251.05,254.4,884749
2019-10-30,254.0,254.75,248.3,249.45,414063
2019-10-31,250.0,255.15,242.05,248.9,1245092
2019-11-01,251.7,256.7,251.1,253.1,1123889
2019-11-04,254.1,258.0,253.85,254.95,737983
2019-11-05,255.45,255.45,248.05,249.15,1119164
2019-11-06,249.15,253.3,246.95,248.95,660503
2019-11-07,250.5,256.8,249.1,255.1,913035
2019-11-08,255.1,261.35,254.1,257.55,393290
2019-11-11,257.1,266.9,257.1,259.75,507438
2019-11-13,259.6,263.8,256.6,259.1,1190521
2019-11-14,259.7,263.5,256.55,260.25,473633
2019-11-15,259.0,262.75,258.85,260.05,926521
2019-11-18,260.05,268.2,259.55,264.8,3194286
2019-11-19,265.15,268.0,264.2,265.0,972977
2019-11-20,265.1,265.25,254.5,257.15,2127892
2019-11-21,256.3,257.15,250.0,251.55,409406
2019-11-22,253.0,258.95,250.0,254.65,393639
2019-11-25,252.6,254.35,250.3,252.0,362212
2019-11-26,252.05,256.45,250.0,250.1,801343
2019-11-27,250.0,251.1,240.45,244.15,639915
2019-11-28,245.5,250.25,244.35,247.55,724449
2019-11-29,247.3,256.0,246.1,254.65,393032
2019-12-02,257.5,257.5,248.0,252.0,256290
2019-12-03,263.15,267.0,245.0,246.65,1654795
2019-12-04,246.4,257.4,244.05,255.5,609543
2019-12-05,255.55,255.8,251.0,254.0,466418
2019-12-06,254.4,254.45,245.3,247.65,939899
2019-12-09,247.45,249.9,245.15,247.1,295504
2019-12-10,247.45,247.45,241.35,243.05,1233521
2019-12-11,242.9,247.3,241.0,243.0,285084
2019-12-12,244.65,246.4,242.9,243.1,145239
2019-12-13,244.3,249.85,243.25,245.15,272075
2019-12-16,244.1,245.25,240.6,242.4,1434223
2019-12-17,243.9,244.35,241.25,242.95,2280256
2019-12-18,243.55,246.9,242.5,245.35,3290419
2019-12-19,245.7,247.65,243.15,246.15,937399
2019-12-20,247.2,249.45,241.5,242.8,1237367
2019-12-23,242.05,245.7,242.0,243.65,375728
2019-12-24,243.8,246.4,243.0,245.55,945631
2019-12-26,246.55,246.9,242.3,243.0,312830
2019-12-27,243.05,244.85,240.6,242.8,624201
2019-12-30,243.05,245.0,240.5,241.55,276548
